x,u
0.253618994778434,0.36696168271175
0.35742711111669,-0.715653532015684
0.399251075214492,0.706238128539594
0.235707575289117,-0.309391289882799
0.723652271193386,-0.271179772192435
0.399713045921303,0.476777971374082
0.314836572976637,-0.160045541081846
0.545789597089941,-0.405678179570785
0.671554159832434,0.29588472282942
0.252087514432965,0.181938665784744
0.421221953790484,-0.650817264766493
0.418883706674482,0.638323543111679
0.253907333609644,-0.212555979446697
0.673914937209393,-0.290219086052158
0.556261788485594,0.386861740242711
0.316230432242296,0.160030441670952
0.39493354637729,-0.482771943183506
0.736098335791396,0.25027600176942
0.729707858700457,-0.309272769528022
0.269426038600267,0.389588698543567
0.343114761457589,-0.673269858166352
0.447928880926999,0.683492817991584
0.221154476109993,-0.239853058282158
0.721040996076214,-0.261037401879093
0.439352380291107,0.453841596561852
0.318513903627733,-0.0496620250881427
0.476206167174979,-0.456338716611407
0.698879769386727,0.281455910618375
0.222329028674784,0.121058781540723
0.476922995562634,-0.642849484127864
0.364033714186214,0.614691126186671
0.274452452917811,-0.329136753368569
0.802852456339101,-0.0401711231260139
0.421458948003653,0.396216266652746
0.338862702279773,-0.0890478880913856
0.486979078960961,-0.41151271357312
0.777796149256712,0.126849609920116
0.245698397448891,0.278229593328248
0.386701440732377,-0.703441949740783
0.384468223578887,0.686723662429785
0.246771681301855,-0.333602330522203
0.779909013827881,-0.120604534051611
0.488024970251753,0.397318227435162
0.340164671180151,0.0680616361416423
0.41728671891916,-0.425979495289684
0.800452446884707,0.032512374730618
0.301410455987057,0.351923027100846
0.345659145257671,-0.540648185269702
0.619344456978515,0.461783262252024
0.186601097707504,-0.0578815842947015
0.639811671055805,-0.457916104542827
0.305126572261591,0.459723011580539
0.314558898306342,-0.534946887416628
0.591844755821004,0.522639960431427
0.177608167778629,-0.143972181373265
0.570035050291895,0.67590282691594
0.606663743585117,-0.622383077653561
0.156832191486103,-0.097941953459421
0.484514365341093,0.868224311814123
0.121671740785108,-0.582094290666483
0.222748302032158,1.44760767452059
0.144090828212189,-1.44607039818496
0.127580175757851,1.11386142594446
0.306013549199258,-1.27447174241586
0.136379032749565,0.29904355756853
0.61929055718804,0.610047264892795
0.522824843397846,-0.784935027858655
0.1647264241226,0.0547871930602787
0.590365062325587,-0.588239275903776
0.23522264461337,0.349294557071107
0.36767260940113,-0.769359621293486
0.344989182171613,0.726319049314403
0.248037032422423,-0.443237575774044
0.57299106893749,0.602804603977148
0.157533335966787,-0.228080583093926
0.413796143562057,0.999521895891473
0.12032541754548,-0.875970875507748
0.177270441892689,1.48307694579809
0.173712940926157,-1.49972794965281
0.121095821076224,0.860980509395248
0.402244590992148,-1.03148453488213
0.156574668470882,0.206987784476632
0.566439673316825,-0.620045812191795
0.244023419942857,0.423444647035471
0.347161529036858,-0.757216388104911
0.36044542736777,0.752370094240121
0.237894827157175,-0.408594133887904
0.579241331953918,0.602150756117924
0.157963897241009,-0.194743045886714
0.436530951271276,0.957430686094505
0.118706917961298,-0.787920085386304
0.183214022679191,1.50091770458929
0.164834374642738,-1.52544788257144
0.120496566594254,0.880483585557126
0.390686454369516,-1.06162890285924
0.152040641860615,0.195472169492471
0.563535295793405,-0.648950939857843
0.216984825682113,0.342055538551672
0.400400774842091,-0.76762064348506
0.31490349312755,0.694544861613801
0.263173553803273,-0.533802824845514
0.51394230359705,0.678386990815205
0.166420157986365,-0.340331738715555
0.395326087161746,1.0143275282734
0.130181252981524,-0.848525674409019
0.191103464446416,1.42931759563084
0.173376367814765,-1.42118154900321
0.133185230293555,0.922874752411058
0.348641170168996,-1.12707471661785
0.155356584084236,0.312888748987714
0.523518944562998,-0.688728304588197
0.243366636172863,0.471773384166993
0.335875462790098,-0.773520322728026
0.354702229322441,0.762104941373098
0.234204803853095,-0.466664127639556
0.538560950718425,0.670448241646049
0.151111323946426,-0.34209151040161
0.343491977159245,1.14595585169048
0.130199381690408,-1.00859183032127
0.168377373899595,1.40890362123721
0.194913580908973,-1.45143482837141
0.128506043175941,0.750379726809384
0.411336653242329,-0.992035670699425
0.169679655699134,0.26245154877225
0.512610801332035,-0.681991845848085
0.27268242512893,0.527183543219547
0.309804861856147,-0.666792493035205
0.429432197927827,0.740052293895303
0.208955461224766,-0.316647459370218
0.577930502801155,0.629573022357297
0.156949840895148,-0.144032545482275
0.45686731039369,0.919595292581425
0.118007369887727,-0.724557662703938
0.191913947006888,1.50407212444927
0.158751819967187,-1.49512793065733
0.120837359713949,0.945518173487351
0.368246711620202,-1.12073488247804
0.147347052618933,0.213548415956898
0.549679193888779,-0.699531541597855
0.193241045531832,0.236309672192298
0.482782914877071,-0.69141577294172
0.305529825505983,0.597389155920007
0.286539796809027,-0.552863908549952
0.542213629245821,0.615574773385611
0.172658574363273,-0.270555551551635
0.46278023777406,0.881485193659943
0.125339427938853,-0.680317006622732
0.211966937988154,1.44148957917685
0.153035567991323,-1.44921419138315
0.130446663573241,1.08036657055508
0.313325573043567,-1.24073193672027
0.142568407059087,0.33563030667656
0.531581434079184,-0.719851134195341
0.204532401356251,0.319388354816246
0.426623419401955,-0.761390390837347
0.30026468322404,0.657767012191217
0.273691921701631,-0.595457811112506
0.486522418497804,0.705711944964478
0.178211176143091,-0.342541560688273
0.440462123953022,0.910314331819175
0.130292488872134,-0.732462013647548
0.213833710255926,1.4033694865377
0.159988246268525,-1.37118246695642
0.136443028372588,1.07422647847511
0.304523515995461,-1.23824585812844
0.145375100103764,0.377314653017317
0.511664507469054,-0.739822581714995
0.21955910529952,0.386864649298371
0.376075872270477,-0.804113318903765
0.31009144431436,0.72255508445062
0.257377516207,-0.571588270125837
0.476903791461694,0.738926125064127
0.171092274136275,-0.392487917800715
0.389959506978276,1.01157372471577
0.1354041920035,-0.817533046257007
0.20124917469503,1.38661006680914
0.171707091902996,-1.38484049166252
0.139072213355451,1.00395141273935
0.316468723957744,-1.1995669137095
0.153201457503399,0.409347262540164
0.490771533644721,-0.757998296892807
0.233200062346578,0.456413816810751
0.34450570356363,-0.796227845309134
0.328156698483167,0.763763319734387
0.242247008506793,-0.534034011621793
0.485095037324304,0.745726442434525
0.160673118132331,-0.434859310440922
0.347422352321115,1.1054648331653
0.137839694344185,-0.950198669798308
0.186098726178615,1.3660551440656
0.186994877437815,-1.39066472309691
0.1380991183896,0.910688546805739
0.351285321281248,-1.10045189272899
0.163093621586493,0.374138475179075
0.477050390589126,-0.762956088754647
0.246300317230884,0.50225202637706
0.322941995330635,-0.773727827528658
0.350802784492705,0.78649849405184
0.230263448860426,-0.470845569251463
0.501268007070864,0.736317231338828
0.151484853137325,-0.427056562568003
0.317852541243414,1.18371351198306
0.13814548253125,-1.04611419251283
0.171216005393837,1.35092615125706
0.200748976230796,-1.42542886085578
0.135366472107974,0.766788243516753
0.390727534897223,-1.02156718657129
0.173639938584981,0.32745434193193
0.474939702481504,-0.740435444010716
0.262088961401839,0.544922695557425
0.307165550460979,-0.717678637563373
0.386696379327693,0.784184688310759
0.216319515898139,-0.404651966117648
0.523439652697633,0.716108683758666
0.14408085012742,-0.410455924391816
0.306248526557544,1.23134540429352
0.134727213443125,-1.11475208558703
0.159653758230823,1.35321183042799
0.210010275637386,-1.45830304432461
0.130233742965164,0.67676671375564
0.440896060737177,-0.916764725069678
0.178627280916517,0.304678128102205
0.484587109189724,-0.715725452783457
0.27953349141473,0.545906702895066
0.299241157660666,-0.656069083268026
0.438425499581698,0.741868165369592
0.202225655583567,-0.317269980390006
0.539385632555442,0.705366304562602
0.142479869390816,-0.353770219705837
0.323951768612074,1.20256317814262
0.128111138688009,-1.1121195426145
0.156590678294833,1.3835015234406
0.207542947428491,-1.47683963874506
0.125186808340658,0.622481919090756
0.461489947796439,-0.889387096766141
0.171014484295857,0.217261391246386
0.546408335644053,-0.616677604106351
0.287855933563468,0.525164702110649
0.305418951778168,-0.621432599552996
0.495058119967432,0.660849861533543
0.193104927875262,-0.261075239567523
0.563506601656365,0.672027354782669
0.665237282767579,-0.495431826148177
0.151840513436009,-0.176612231435786
0.416880229858366,1.00659157808345
0.116117949535915,-0.89492868542716
0.169308294772303,1.52016517690633
0.174880425817351,-1.53837841328073
0.116530380170007,0.791528583975098
0.429569962267597,-0.984125609710204
0.153339682990048,0.117280758327542
0.648344205138375,0.533596572866748
0.563888511211525,-0.675346789219152
0.190303488296107,0.203038311290694
0.51033639426756,-0.64377125330879
0.311046450198677,0.579504702063402
0.288918848139843,-0.536696281094497
0.578563659688089,0.560772994726734
0.169873000940941,-0.186369346289919
0.488046986969817,0.840368619232861
0.125488553454011,-0.580983329837866
0.230265939228977,1.42001493824397
0.145529354699377,-1.37811635550053
0.132304930900603,1.16242911421001
0.290159560281476,-1.29797586495599
0.135788555818075,0.369158127108614
0.515967759686579,-0.780096139001279
0.179953330990295,0.187879763151044
0.541242691219789,-0.609600651143214
0.30651985004999,0.544638313870296
0.297719154439325,-0.542055680811829
0.57439644585742,0.559918707590975
0.173095391979955,-0.199633653873194
0.504183879889402,0.805576934904878
0.129406227473559,-0.48031621795902
0.253655199525033,1.37070846137324
0.138679225007141,-1.32285331818829
-0.770282678048981,0.100197024190692
0.138529409854363,1.23357799579662
0.258468014749035,-1.38447545314315
0.131473068723642,0.398693904275625
0.50491993877099,-0.805638958503276
0.17474009923301,0.158932729342215
0.564681407683484,-0.576815810492265
0.302706620522121,0.517023467948743
0.303469431890201,-0.551684295017228
0.560066366553597,0.577177199032557
0.176919489374577,-0.221190529196992
0.518645181984606,0.772409582763664
0.133043162180111,-0.431308219860859
0.278292222339289,1.30986095530834
0.134282161269246,-1.23884947930717
0.143217883542732,1.3197532577207
0.237149026344068,-1.43438930157737
0.12785836685393,0.498391633233232
0.494419774375712,-0.826865342099281
0.172109239876445,0.170785340915683
0.57147523619742,-0.569124650764998
0.296907339539551,0.510075946208897
0.306821415085074,-0.569531529603818
0.535114382307386,0.609707723791574
0.183378884269713,-0.217827076002671
0.538453844084263,0.728089525775551
0.139876066359853,-0.338526343870057
0.324364448420639,1.20677189804387
0.125390120391029,-1.15513899316405
0.151176263257547,1.4173970492358
0.2117989961094,-1.4742605368924
0.122756663972299,0.596672626159946
0.472168926204422,-0.881413908748649
0.164411347832701,0.153520416147518
0.584526565984683,-0.571877485245881
0.268238276173363,0.446715999575464
0.325577312386144,-0.690124815995119
0.43001429092294,0.710552560054959
0.217494306491055,-0.298190394993762
0.65631654095783,0.478467623056786
0.648814491430638,-0.486881720912188
0.2284246065248,0.299588227060436
0.395531600669033,-0.747105904790776
0.339550772336708,0.701565645995061
0.255712554302574,-0.467935909356272
0.600188329024108,0.55112890294607
0.165790572892887,-0.118188886477377
0.518958958424706,0.786643748681883
0.668391036024398,-0.494334372890492
0.131554486536667,-0.422085326216416
0.2789382380448,1.32028626308633
0.132626979246015,-1.23538770579201
0.140913033440904,1.33359215948484
0.239765024653928,-1.42776579409965
0.126189015642216,0.485455699522519
0.495404076724247,-0.839161140187472
0.163040591235631,0.0714244291305526
0.586602587006528,-0.591474481528724
0.239497340451498,0.367693131614564
0.357314408724259,-0.777224537513388
0.351881834477288,0.740195205847909
0.242997331637986,-0.446714368605961
0.581859025008048,0.592669940335756
0.159315421351399,-0.192797522529091
0.445360227567991,0.938074405765703
0.118944791344839,-0.76681966454161
0.188515005472163,1.49560631550682
0.162360671395935,-1.49807544727458
0.120994708576911,0.945968162268375
0.374407835936014,-1.1026533690783
0.150017793461755,0.191787744822483
0.552876969409956,-0.677127205953775
0.21043911798174,0.307190235247839
0.418617668772945,-0.757855793217791
0.308163344928831,0.669918275614648
0.269213924073405,-0.565020339300496
0.504600693024854,0.687090261939175
0.171477445110732,-0.326472024174239
0.418812693658639,0.959837429432389
0.12945465436868,-0.793943202427014
0.200198793736682,1.42137194111987
0.166159100469868,-1.42000284038491
0.133330871213302,1.00451558483616
0.331349885114526,-1.17072558657865
0.150248865253423,0.36481153300353
0.521530199728785,-0.706806381574746
0.233059819603591,0.427603427048594
0.353249717885598,-0.787129390020647
0.333237043074138,0.748725269198063
0.244836977414304,-0.50057406829165
0.511856855093035,0.701859399641956
0.157425332374094,-0.385305777022277
0.350020172740481,1.11400076484974
0.134192645258422,-0.956719099303288
0.178778472752781,1.39889401813744
0.186622889072952,-1.4463332178198
0.133706986455399,0.848959877508501
0.373422550177823,-1.06405355796758
