x,u
0.318958196755229,0.28040900139469
0.35726563878081,-0.476778965299117
0.771395508264626,0.197183821184825
1.01549436233883,0.0395534857291503
1.0222770970224,-0.0314008731910405
0.994417614608901,-0.0900039687394925
0.27556002277427,0.334407164056145
0.351227306774413,-0.634908637265689
0.475583274999791,0.642194283739839
0.218727721916732,-0.192452680957132
0.71240960336257,-0.267147445522097
0.459558492518123,0.452809909701502
0.31966866127357,-0.00510614935808535
0.447972088208087,-0.478853445405598
0.719099458527694,0.257959240560435
0.219570806192366,0.169193062639467
0.463481471002524,-0.668023915162219
0.350954511771215,0.625843531101902
0.272427190907599,-0.387327781466305
0.993750119202955,0.038907782415987
1.01982955989583,0.00514216360025157
1.00508119828532,-0.0858228339343059
0.316390291269409,0.392650281658808
0.328147582629482,-0.486298971655771
0.700331082064591,0.340774687501236
0.717343377953868,-0.345386046234174
0.239696412246685,0.324360990276153
0.381713773138192,-0.732523388125382
0.367176613860534,0.698873156060609
0.248682356949119,-0.369990213852479
0.691033814555178,0.394363842525439
0.681653332617641,-0.401082660190804
0.273646175967253,0.391232558104167
0.336251134632759,-0.660365208267151
0.456110619099472,0.679926629041948
0.216542502417839,-0.225693013106851
0.697740952735111,-0.326107304435947
0.377237929402875,0.47283140079555
0.310596214634714,-0.253811894654429
0.626121168815058,-0.313153428793676
0.665841976848522,0.270730932860193
0.291877777308868,0.250666579996238
0.373580653150324,-0.57850630353038
0.571083212292706,0.512512204094385
0.20621488182936,-0.0604690938045824
0.65204379127279,-0.379894909675866
0.421063145396193,0.492597883687169
0.306731940245435,-0.103987872088025
0.516598704385943,-0.445129213303385
0.640411899240806,0.352612440024654
0.245608658421433,0.133719726068625
0.444400798042213,-0.644899415507628
0.409975558084769,0.622750355615066
0.262320085059076,-0.220609685765153
0.660255657261462,-0.304949760117714
0.569793384320622,0.380087986337605
0.312327599750368,0.156887542012069
0.390758436249079,-0.501980793825237
0.703349711207931,0.308301340374333
0.212333999030508,0.17997383581524
0.475253604730816,-0.666927658698561
0.342522152399045,0.610662174860915
0.277207395634427,-0.408504470706539
0.752672836413968,0.258667165704818
0.780450009241846,-0.127860647174546
0.478242732254621,0.407020490209312
0.337073308828739,0.0479678933030024
0.426209982586777,-0.427714739743267
0.810257414477357,0.0652642179141526
1.021656177069,0.183600414469124
1.06894200052174,0.154616320982325
1.10533523248209,-0.109067448054623
1.05371048938376,-0.165053684344573
1.00680210262198,-0.222769017049904
0.827040791972234,-0.0934931330724324
0.39286595724155,0.431547543950832
0.325632237178437,-0.181573092127768
0.553156038143424,-0.384505525750083
0.705189814198062,0.239246125423234
0.253345790112914,0.198195853681908
0.409362558395093,-0.657447753700205
0.416865607886258,0.650562417868108
0.250153037300232,-0.22163333555222
0.698513421213793,-0.252858022900646
0.550632222777449,0.385068101372953
0.324415920060469,0.15171572617958
0.390540697910826,-0.472224692708651
0.80756068334838,0.117805759024476
1.01233534021253,0.17379267326559
1.05918273745873,0.129656781759638
1.1101803381916,0.0828244561371379
1.07465297498217,-0.136112015069969
1.02889023188717,-0.155885278195114
0.990305955680408,0.441265538364541
1.02300476527873,0.325902607275721
1.04831195128874,0.358428407739151
1.04415533406123,-0.346211827957517
1.01356933459952,-0.359078682746574
0.988634096080997,0.1464183712728
1.01438022725391,0.360577082856367
1.04161647224104,0.373374554779975
1.04297639712658,-0.389748370754868
1.0194247310792,-0.35939401915126
0.989651681218244,-0.494561219756456
1.02114698761349,0.242385252854615
1.06337369478029,0.223188014371736
1.07294799055094,-0.223019773771764
1.03370533699134,-0.235636866984116
0.99236195570901,-0.317328837702195
0.279152106296181,0.328541145686898
0.352527254142395,-0.624895983283148
0.492082854852217,0.626186038320887
0.215430340971835,-0.172877982137377
0.70090674049726,-0.289228904351609
0.45145263113654,0.46537220385361
0.316890203159751,-0.0268190242562364
0.459928380029185,-0.470259841071351
0.698124104843265,0.288956856558772
0.217661496649073,0.133335544294236
0.491178962404233,-0.626738266365248
0.359811818970481,0.607920136633263
0.276761681529346,-0.357647706518197
0.813411792109198,-0.0143248651702409
0.34562446760569,0.376010853068137
0.334495073600933,-0.361385991287344
0.753427419994452,-0.100567584450823
0.577184068046527,0.31332221998857
0.362324303300953,0.209147777441426
0.378099406143763,-0.315741781316607
0.649664877053317,-0.225968532684067
0.719474176029737,0.1205543435318
0.391461982598221,0.352112066184194
0.350075521509619,-0.185710546075199
0.539572464578467,-0.363691903822052
0.764221578909847,0.11547149038434
0.279653731923386,0.297014184027213
0.365164020033644,-0.609206247718218
0.503379451614515,0.603153957400404
0.218252940625247,-0.130343636526355
0.681220944280178,-0.315273895439821
0.466460477302739,0.457387854425493
0.314339013614839,0.0032817937145803
0.449991092053338,-0.478477808237536
0.688494258096086,0.308650000251504
0.214733169830206,0.0951467583549362
0.508438676610729,-0.604149001611119
0.362379589362541,0.592073582177802
0.280335419713946,-0.341057302378004
0.781164158360273,-0.0818348464006658
0.500718315078972,0.378194367393533
0.350603513611998,0.0918042744855132
0.409799289838797,-0.373079118947558
0.739034556009934,-0.0806589478427262
0.602888029094121,0.274890732917768
0.37840540339442,0.25836695786124
0.372258708418419,-0.244026274873402
0.57735348964382,-0.31016511095013
0.749163908267144,0.0714153349510583
0.396985152183318,0.366600195372732
0.345811138263337,-0.167333462923678
0.529723159293109,-0.374135850923763
0.766120134023723,0.124664526012009
0.26216093868754,0.251588222591834
0.380944594195516,-0.662446387536268
0.434242457176326,0.663342272523638
0.238283336226034,-0.200006731949147
0.710010578587158,-0.244541272519616
0.526028125935497,0.400899820416598
0.325972704788034,0.112256158639536
0.401313205911274,-0.4677684197624
0.806400361627173,0.115640644787035
1.01268828620842,0.188212730768153
1.06023941700407,0.141268727349932
1.11611021710398,0.067910095491082
1.06816035154842,-0.147793581281723
1.02148838051716,-0.179456871732041
0.802214763185872,-0.0895794581928432
0.448618593523187,0.406455394360165
0.33658904487156,-0.0153933411815589
0.452166187804663,-0.432789056956916
0.796812012065955,0.100691278693642
1.0253897620595,0.113958852755069
1.0665577076066,0.0959294748994382
1.11169245967198,0.0554889632456118
1.08609222599474,-0.0993867684829447
1.04475383853263,-0.110842267419553
1.00130621671868,-0.177952535085511
0.347396439568836,0.4136611571289
0.326442901755136,-0.347700300931789
0.750851567595235,-0.110093307427689
0.580697391579802,0.314627867085003
0.360480750425904,0.210278155472991
0.37595080040587,-0.329326262651629
0.660697547064687,-0.211439437791837
0.714942440002818,0.130223562632924
0.386106537201321,0.342414508950624
0.350165355749771,-0.206886326570102
0.556925987754504,-0.34729473423198
0.757786452592283,0.12321898123996
0.285819149897312,0.298291770547302
0.362140368423526,-0.588870157391366
0.530736299737749,0.574124541617975
0.209892022590612,-0.120164659469635
0.678828935153804,-0.331417660694012
0.435355736501256,0.480872389207993
0.311681948821406,-0.062203138319034
0.483686533727956,-0.470495182716831
0.665343459511913,0.328613201417102
0.22903514602932,0.110981680111654
0.479983322973313,-0.622905013270548
0.382849465734467,0.6015305900341
0.272713702005365,-0.287777941388412
0.719119207023068,-0.199288025171438
0.584632496785889,0.338704766771797
0.335779422218039,0.200751363583278
0.378616934407812,-0.405295214303267
0.808790837610888,0.022072540249723
0.287311749703594,0.320951062096947
0.349992880835519,-0.611901886322836
0.532581246037276,0.577240053391336
0.205652995960821,-0.134786535416754
0.683256297883273,-0.336498853757135
0.407166649924686,0.490332651699269
0.310313681600535,-0.148150158265988
0.533351185906726,-0.426899366267317
0.65750540741831,0.32027033324024
0.250435802863019,0.137281965871527
0.427274152711104,-0.658830215018633
0.417701104938951,0.626470870370634
0.257185241363845,-0.208907523081084
0.664800664729222,-0.302398263284348
0.557972596403723,0.392970578913898
0.313827819095844,0.156452332568336
0.394083428526763,-0.49343847857003
0.714863808367415,0.287792699601437
0.224153908117375,0.214711379698685
0.430865825299337,-0.706068919044706
0.343973908827833,0.666080826668921
0.26501303664668,-0.421047682368837
0.679461740786791,0.408249071239579
0.683792264305284,-0.410300163244502
0.245793245185374,0.350851683682211
0.36861295740397,-0.722000966828063
0.377997370548674,0.710582764052808
0.24192066058644,-0.359933795048732
0.695761271620956,0.388135883983501
0.683485025565063,-0.391992068543788
0.284298309703865,0.425590934549583
0.328667561978704,-0.615871392087072
0.499237631787755,0.639683183911916
0.202329823809919,-0.209425222439742
0.70742581366201,0.37991013709508
0.649530602091813,-0.458438497407117
0.274125800993548,0.428963636522195
0.331322746346332,-0.65733631995034
0.460419068901044,0.67603064304072
0.213304849320176,-0.258929206512949
0.678827326360716,-0.38098182348636
0.32595770365551,0.461423216108214
0.312910512834545,-0.448185389604543
0.771142385117304,0.210480175054298
1.00406408216403,-0.0122456956637925
0.78658684836443,-0.179269297590414
0.306302579205644,0.412182044420274
0.326131124136731,-0.531899948460333
0.621820063243957,0.470691728131785
0.181329788578086,-0.0871692424915107
0.623221083070385,-0.514168849650681
0.258214232429996,0.390912816068728
0.343706730892133,-0.70570460264292
0.402510099323326,0.721241543115694
0.228966049842806,-0.329146844619911
0.684838164286245,0.416028347728874
0.66926369578364,-0.426950872501908
0.266024186166614,0.412463326911434
0.339590012625007,-0.685416352323511
0.433481585392417,0.699157845967257
0.222597452047667,-0.262287880267675
0.704717668575219,-0.311625861516044
0.383320362490124,0.472111425023501
0.311447825098898,-0.23552689548564
0.603154252772572,-0.341119823359488
0.667851599029764,0.278260482234618
0.279495420131477,0.209318638684131
0.387261100751772,-0.599100470260461
0.51057608756555,0.575671583652637
0.226397104820629,-0.0993671819704011
0.632445096276824,-0.386334522451511
0.46808363769835,0.477033716316056
0.304745142602885,0.00526041743581194
0.454054408272658,-0.510635904525588
0.635554760819558,0.383666751410399
0.223903706648418,0.0687619599250859
0.510238225860887,-0.590801128757304
0.387967692703533,0.582114492590512
0.280440668809497,-0.246238091589517
0.664284155145447,-0.28248932943308
0.607167100958583,0.336885173645175
0.311643655080528,0.204030873751125
0.379863774601896,-0.495907660759673
0.701703538263418,0.31615857425018
0.213705059597608,0.160583937050437
0.471076078285785,-0.666221570188439
0.340673492051792,0.616368476582817
0.275180070794891,-0.427493431780153
0.714860826409849,0.336321206749613
0.711781481126311,-0.318863309773858
0.333447662503099,0.471566825817052
0.314840184588565,-0.406231402328861
0.997648968647275,0.141152836208783
1.03666404959067,0.0663731389931933
1.06706523334097,0.059699738650167
1.09922081645738,0.0507699637067316
1.10604223591362,-0.0394492995102902
1.07357588982004,-0.0656343358368052
1.04387374292003,-0.0702825993408075
1.00801137187254,-0.134664340595848
0.344694252354068,0.420432812543339
0.323180187593124,-0.36375357733398
0.778138738101799,-0.0637596556301973
0.50564961304374,0.362007369025821
0.354755483466717,0.111307121757057
0.407411780471627,-0.360047212803574
0.713125357719082,-0.120045356446027
0.660353026092766,0.202364630471996
0.390278116233825,0.3045165739754
0.360958298853745,-0.193100115785296
0.541248262244419,-0.353151746913799
0.765278843130335,0.0761618462801275
0.341862159138089,0.354171911360035
0.340931236907345,-0.378479103481542
0.769373714131821,-0.0690750356374261
0.530018356711039,0.348770338319943
0.360271872875229,0.149223493290064
0.395723988089912,-0.326626639736777
0.67283494867258,-0.183093883898853
0.705245109747876,0.129483980454431
0.410289055429543,0.336493233328771
0.356230153322813,-0.122958395400689
0.497259270121545,-0.385651698100157
0.777026165250106,0.0512195023389549
0.350092969770448,0.356400019241131
0.338630087037526,-0.34941821926119
0.721839277469236,-0.149625854753432
0.638783941339963,0.25502544381619
0.35666302856277,0.276564376606371
0.362134260073348,-0.323867200896467
0.670386294105977,-0.210814961796302
0.704153390003901,0.161917698437855
0.360928747198007,0.335103749069296
0.349786531338266,-0.301984504802187
0.645269367162411,-0.254447143278929
0.714432698159445,0.163704720084274
0.33617982303588,0.308142760693755
0.349737661927058,-0.403452568407459
0.811403361997218,0.0128069416054138
0.294107509756755,0.343098056366548
0.346120386338779,-0.58284443536831
0.56977783307454,0.532470901580245
0.194467535039616,-0.112902685233609
0.658205873694647,-0.415906380977775
0.324736021635902,0.479854309825426
0.310892031571717,-0.447072171669554
0.751216904458218,0.251886845780384
0.994612445494975,-0.0241512569062682
0.75698152454252,-0.243434830525674
0.301543453840317,0.407832882019545
